982
94
3 3
1 2
2 3
2 1
3 1
3 2
1 1
2 2
3 3
1 3
2 1
1 2
2 3
3 2
2 2
1 3
1 1
1 2
3 1
2 3
2 2
3 3
2 1
1 3
1 2
3 1
2 2
2 3
3 2
2 1
1 2
1 1
3 1
3 3
2 3
2 2
1 3
1 1
2 1
1 2
3 1
2 3
3 2
1 3
3 3
2 2
1 1
1 2
3 2
2 3
1 3
3 3
3 1
1 1
3 2
2 3
1 2
2 2
1 3
1 1
2 1
3 1
3 3
1 2
2 3
1 1
2 1
3 1
2 2
3 2
1 3
2 3
1 2
3 3
1 1
3 1
2 2
93
2 1
3 3
3 1
2 3
1 2
2 2
1 1
2 1
3 3
3 2
1 2
2 3
3 1
1 3
1 1
2 2
3 3
1 2
3 1
2 1
1 3
3 2
2 3
1 2
2 2
2 1
1 3
3 1
3 3
1 2
1 1
2 2
1 3
2 1
3 1
3 3
1 1
2 3
1 2
2 2
2 1
3 2
1 1
3 1
2 3
2 2
2 1
3 2
1 2
1 1
1 3
3 1
3 3
2 2
3 2
2 1
1 3
1 2
1 1
3 3
2 2
3 1
1 3
1 2
3 2
3 3
2 3
3 1
2 1
1 3
1 1
1 2
2 2
2 3
3 3
1 3
1 1
2 1
2 2
2 3
1 2
3 3
3 2
1 1
2 2
3 1
2 1
3 3
1 3
1 1
3 2
1 2
2 1
99
2 2
2 1
1 3
1 2
3 1
3 3
2 2
1 1
1 3
2 1
1 2
2 3
3 3
3 2
3 1
1 3
2 2
2 1
3 3
2 3
1 2
3 1
1 1
3 2
3 3
1 3
2 2
3 1
1 2
2 3
3 2
1 1
3 3
2 1
1 3
2 2
3 2
1 2
2 3
1 1
2 1
2 2
3 1
1 3
3 3
2 3
1 1
3 2
2 2
1 2
2 1
2 3
1 3
1 1
3 3
3 2
1 2
2 2
1 3
2 1
3 3
3 1
1 1
1 2
2 3
2 1
3 3
1 3
2 2
1 2
2 3
3 2
3 3
2 1
2 2
1 2
1 1
3 2
1 3
3 3
3 1
2 2
2 1
1 2
1 1
1 3
3 3
3 1
2 3
2 2
1 1
1 2
3 3
1 3
2 3
3 1
3 2
2 2
2 1
83
3 2
2 3
1 2
1 1
3 1
3 3
3 2
2 2
2 1
2 3
1 1
1 2
3 3
2 2
3 1
2 3
1 3
1 2
1 1
2 2
2 1
3 1
3 2
3 3
1 1
1 3
2 2
1 2
2 3
3 1
1 1
2 1
3 3
3 2
2 3
3 1
1 2
1 1
2 2
3 3
3 2
2 1
1 2
2 3
2 2
1 3
1 1
3 1
2 1
2 3
3 2
1 3
1 2
1 1
2 1
3 3
3 2
2 3
2 2
3 1
1 3
1 2
3 3
2 3
1 1
2 1
3 1
1 2
1 3
2 3
2 2
3 2
3 3
1 2
1 3
2 3
2 1
1 1
3 2
2 2
1 2
2 3
1 3
43
1 2
1 1
1 3
2 1
3 3
3 1
2 2
3 2
1 3
1 1
2 3
3 1
2 2
3 2
3 3
1 1
1 3
2 3
1 2
2 1
3 2
3 1
2 2
2 3
1 2
2 1
1 3
3 1
1 1
2 3
3 2
3 3
1 3
1 2
3 1
2 1
2 2
3 3
3 2
2 3
1 2
3 1
2 1
68
3 3
2 3
3 1
1 3
1 1
3 2
1 2
2 2
2 3
2 1
3 1
3 3
1 1
1 3
3 2
2 1
1 2
2 3
3 3
1 3
3 2
1 1
2 1
2 2
3 1
1 2
2 3
1 1
1 3
2 1
3 1
3 2
1 2
2 2
2 3
1 3
2 1
1 1
3 1
1 2
3 3
1 3
2 1
2 3
1 1
3 2
1 2
2 2
1 3
3 3
3 1
2 3
2 1
1 2
1 3
2 2
1 1
3 3
2 3
2 1
3 2
1 3
1 1
3 1
3 3
2 3
2 2
2 1
37
2 3
1 3
2 2
1 2
2 1
1 1
3 3
3 1
2 3
3 2
1 3
2 1
3 3
3 1
1 2
1 1
2 2
2 1
3 2
3 1
2 3
3 3
1 3
1 1
2 2
2 1
1 2
3 2
2 3
3 1
2 2
1 3
2 1
1 1
3 2
2 3
3 1
73
3 3
1 2
2 1
1 3
3 1
1 1
3 3
2 2
2 1
3 2
3 1
1 3
1 1
3 3
2 2
3 2
3 1
2 1
2 3
1 2
2 2
3 3
1 1
2 1
3 1
1 2
3 2
2 2
1 3
2 3
1 1
1 2
3 2
2 1
1 3
3 1
1 1
1 2
2 3
2 1
2 2
1 3
3 2
1 2
3 3
2 3
2 2
3 1
2 1
3 2
3 3
1 1
2 2
1 3
2 3
1 2
3 2
3 3
1 1
1 3
2 1
2 2
1 2
3 2
2 3
3 1
2 1
1 1
1 3
2 2
3 3
2 3
2 1
84
1 2
2 2
1 1
3 2
1 3
2 1
3 3
1 2
2 3
3 1
1 1
2 1
3 2
2 2
3 3
3 1
1 1
2 3
2 1
1 2
1 3
3 2
1 1
3 3
2 2
3 1
1 3
2 1
1 2
2 3
3 2
3 1
2 2
1 3
1 1
2 3
3 3
3 1
1 2
2 2
3 2
2 3
2 1
1 3
3 1
3 3
3 2
1 2
1 1
1 3
2 2
3 1
2 1
3 3
1 1
3 2
1 3
1 2
2 3
2 2
1 1
3 1
3 3
1 2
2 1
2 3
2 2
3 2
1 1
3 3
1 3
3 1
1 2
2 1
2 2
3 3
2 3
3 1
1 3
1 1
2 2
1 2
3 2
3 1
28
2 2
2 1
3 1
1 2
1 1
2 3
3 3
3 2
1 3
3 1
2 2
1 1
1 2
2 3
2 1
1 3
2 2
3 3
3 1
1 2
3 2
1 1
2 3
2 2
3 3
3 1
3 2
1 1
6
2 1
2 3
1 1
3 2
1 3
2 2
78
2 2
3 3
2 1
3 1
1 2
1 1
1 3
2 2
3 3
3 1
1 2
3 2
2 1
1 1
2 3
3 3
1 2
3 1
2 2
1 3
2 3
1 1
3 2
3 1
1 2
2 1
2 2
1 1
3 3
3 2
2 3
2 1
2 2
1 3
1 1
3 2
2 3
3 1
2 1
1 2
1 3
3 2
2 3
1 1
3 3
2 1
3 1
2 2
1 2
1 3
3 3
2 1
3 2
2 3
3 1
1 2
3 3
2 1
1 3
2 2
3 2
3 1
1 2
2 3
1 3
3 3
2 1
3 2
1 1
1 2
1 3
2 3
2 1
2 2
3 2
3 1
1 1
1 3
4
3 1
3 3
2 2
1 3
42
3 1
3 3
2 1
1 3
1 2
2 3
3 1
1 1
2 1
1 3
3 3
2 2
2 3
1 1
2 1
3 2
3 1
1 2
2 2
3 3
1 3
2 3
3 1
1 2
2 2
3 2
2 1
2 3
1 3
1 1
3 1
1 2
2 1
3 2
2 2
3 3
1 3
2 3
2 1
3 1
1 2
2 2
4
1 3
3 3
1 1
2 3
69
3 2
3 1
1 3
2 2
2 1
3 3
1 1
3 1
3 2
1 2
1 3
2 1
2 3
3 3
3 1
1 1
1 3
1 2
2 2
2 3
2 1
3 3
1 3
3 2
1 2
3 1
2 3
2 2
1 1
3 3
1 3
3 1
2 1
3 2
2 2
2 3
1 1
3 3
1 2
3 1
2 1
1 3
1 1
3 2
2 2
3 1
2 3
2 1
1 3
1 2
3 2
2 2
2 3
3 3
1 1
1 2
3 2
2 1
3 1
3 3
1 1
2 2
1 3
1 2
2 1
3 3
3 2
2 2
1 1
95
3 1
2 3
1 2
2 2
1 1
1 3
2 1
2 3
1 2
2 2
3 3
3 2
2 1
1 1
2 3
1 3
2 2
3 3
1 2
2 1
2 3
3 2
3 1
2 2
1 2
3 3
2 1
1 3
1 1
3 1
1 2
3 3
2 1
2 3
3 2
1 3
3 1
1 1
2 1
3 3
1 2
2 2
1 3
2 3
3 2
2 1
1 1
3 1
2 2
1 3
3 3
3 2
2 3
2 1
1 1
1 2
3 3
2 2
3 1
2 3
1 3
1 1
3 3
3 2
2 1
2 3
1 3
1 1
3 3
3 2
1 2
2 3
3 1
2 1
1 1
1 3
2 2
1 2
3 2
3 1
1 1
1 3
2 2
1 2
3 3
2 3
3 2
1 3
3 1
1 2
2 2
1 1
3 2
2 1
2 3
1
2 2
36
1 2
3 1
2 1
1 1
1 3
2 2
3 2
3 3
1 2
2 3
2 1
1 3
1 1
3 1
3 3
2 2
1 2
3 2
1 3
3 1
1 1
3 3
2 1
1 2
2 2
3 2
2 3
1 3
1 1
2 1
2 2
3 1
1 2
3 2
2 3
2 1
34
3 2
2 1
2 3
2 2
3 1
3 3
1 3
3 2
2 3
1 2
1 1
3 1
2 1
1 3
3 2
3 3
1 1
2 2
2 3
3 1
2 1
1 3
3 2
1 2
2 3
1 1
3 1
2 1
3 3
1 3
2 2
3 2
1 2
1 1
88
1 3
3 1
2 2
3 2
1 2
2 3
1 1
2 1
1 3
3 2
3 1
3 3
1 2
2 1
2 2
1 1
1 3
3 2
2 3
1 2
2 2
3 1
1 3
3 2
2 1
3 3
2 3
2 2
3 1
1 3
3 2
2 1
2 3
1 2
3 3
3 1
3 2
1 3
2 2
1 2
2 3
3 1
3 2
1 1
3 3
1 3
2 3
1 2
2 1
1 1
3 2
3 1
3 3
2 2
2 1
1 1
1 2
3 2
3 3
3 1
2 1
2 3
2 2
1 2
1 1
3 1
1 3
2 1
3 3
2 2
2 3
1 1
3 1
1 3
3 2
2 1
1 2
1 1
3 3
2 3
1 3
3 2
2 1
2 2
3 3
1 1
1 2
1 3
45
3 1
1 2
3 3
2 2
2 3
1 1
2 1
3 1
1 2
2 2
3 3
2 3
1 3
2 1
1 2
1 1
3 2
3 1
2 3
3 3
2 1
1 2
1 3
2 2
2 3
3 2
3 1
1 1
2 1
2 2
3 3
2 3
3 2
1 1
2 1
1 2
3 1
1 3
2 2
3 2
3 3
2 1
1 1
2 3
1 2
10
1 1
3 2
2 2
2 1
3 3
3 1
1 2
1 3
2 2
2 1
99
1 2
3 3
2 2
1 3
2 1
3 1
3 2
3 3
2 3
1 3
1 2
2 2
3 1
3 2
2 3
2 1
3 3
1 2
3 1
3 2
1 1
2 3
1 3
3 3
2 2
2 1
3 2
2 3
1 1
3 1
2 2
3 3
1 2
2 1
1 3
3 2
2 2
3 1
1 1
2 3
1 2
1 3
3 3
3 2
1 1
2 3
2 2
2 1
3 1
1 2
1 1
3 2
2 2
3 3
3 1
2 3
1 3
1 1
2 2
3 3
3 1
2 1
2 3
3 2
2 2
1 1
3 1
2 1
3 3
2 3
2 2
3 2
1 1
1 3
3 3
2 1
2 3
3 1
1 2
1 1
3 3
2 2
2 1
3 2
1 3
1 1
3 1
1 2
2 1
3 2
1 3
2 2
2 3
3 3
1 1
1 2
2 1
3 1
2 2
51
1 2
3 2
2 3
2 2
2 1
3 1
3 3
1 1
1 3
1 2
2 1
2 2
3 3
1 1
3 1
1 3
3 2
2 2
2 1
1 1
2 3
3 1
1 2
3 2
3 3
2 2
2 1
1 1
2 3
3 1
1 2
2 2
3 2
2 1
1 3
2 3
1 1
1 2
3 1
2 2
1 3
2 3
2 1
3 2
3 3
1 2
1 3
2 3
1 1
3 2
2 1
76
3 3
2 2
1 3
3 1
1 2
2 1
3 3
3 2
2 3
2 2
1 2
3 1
3 3
3 2
2 3
1 3
1 2
1 1
2 2
3 2
3 3
2 3
3 1
2 1
1 1
1 2
3 2
2 3
2 2
3 1
1 1
3 3
2 1
3 2
1 3
2 2
3 1
3 3
1 2
3 2
1 3
2 1
2 3
1 1
2 2
3 3
1 2
3 2
2 3
1 3
3 1
3 3
2 1
2 2
2 3
1 1
1 3
3 1
1 2
2 1
2 2
1 1
3 3
1 3
3 1
2 3
3 2
1 2
2 1
1 3
1 1
3 1
3 3
2 2
1 2
1 3
78
3 3
2 2
1 3
3 2
2 3
1 1
1 2
2 2
1 3
3 2
3 1
2 1
2 3
1 2
3 3
1 3
1 1
2 1
2 3
2 2
3 2
3 1
1 3
3 3
2 1
1 2
3 2
2 2
2 3
1 1
3 1
1 3
1 2
3 3
2 3
2 2
1 1
3 2
3 1
3 3
2 1
2 2
2 3
3 2
1 2
3 1
2 1
2 2
2 3
3 3
1 2
3 2
2 1
1 3
2 3
3 1
2 2
3 2
1 2
1 3
3 3
1 1
2 1
3 2
3 1
1 2
2 2
1 3
2 1
3 2
1 1
1 2
3 3
1 3
2 1
2 3
2 2
1 1
14
3 2
1 3
2 2
3 3
2 1
1 2
2 3
3 1
3 2
1 3
2 2
2 1
1 2
3 3
45
3 1
2 1
1 3
2 3
2 2
3 2
1 2
1 1
3 3
1 3
3 1
2 3
2 2
3 2
3 3
1 1
2 1
1 2
2 2
3 2
3 3
2 3
3 1
1 2
2 2
1 1
1 3
3 2
2 1
3 3
2 3
3 1
2 2
1 1
3 2
1 3
1 2
3 1
2 2
2 1
1 1
2 3
3 3
3 1
2 2
94
1 3
2 2
1 2
2 3
3 2
1 1
3 1
2 2
3 3
1 3
2 3
2 1
3 2
2 2
1 2
1 1
2 3
1 3
3 1
3 3
3 2
1 1
1 2
2 3
1 3
3 1
2 2
1 1
3 2
3 3
2 1
1 3
1 2
2 3
3 1
3 3
2 2
3 2
1 3
2 3
1 1
3 1
2 2
3 2
2 1
3 3
1 3
2 3
1 2
2 2
1 1
3 2
2 1
3 3
1 2
2 2
2 3
1 3
2 1
3 2
3 3
1 1
2 2
2 3
2 1
1 2
3 2
3 3
1 3
1 1
3 1
2 1
1 2
3 2
2 3
2 2
1 1
1 3
2 1
3 1
3 3
2 3
3 2
1 2
2 1
3 1
2 2
3 3
1 1
3 2
1 2
2 3
3 1
3 3
26
2 3
1 1
3 3
2 2
1 3
3 1
2 3
1 2
3 2
1 1
3 3
2 2
2 1
2 3
1 3
3 1
1 1
3 2
3 3
1 2
2 1
1 3
2 3
3 1
3 3
1 2
53
3 2
3 1
3 3
1 1
2 1
2 3
1 2
2 2
3 1
3 3
3 2
1 3
1 1
2 1
2 3
2 2
3 3
3 1
1 1
3 2
2 1
1 3
3 3
1 2
3 1
3 2
2 1
1 3
2 2
1 2
3 1
2 3
3 2
1 1
1 3
3 3
3 1
2 1
2 3
1 1
1 3
3 2
1 2
3 3
2 3
2 1
1 1
3 1
3 2
1 3
3 3
2 2
2 3
46
2 2
1 1
3 3
1 2
2 3
1 3
3 2
1 1
3 1
2 1
3 3
1 2
3 2
2 3
1 1
2 2
3 3
3 1
3 2
1 3
2 3
2 2
2 1
1 1
3 1
3 3
1 2
3 2
2 3
1 3
2 1
2 2
1 1
1 2
2 3
3 2
1 3
2 1
3 3
1 2
3 1
3 2
1 3
2 2
3 3
2 1
14
3 1
1 1
2 3
3 2
3 3
1 2
3 1
2 1
1 3
3 2
2 2
2 3
3 3
1 1
15
3 2
3 3
1 2
2 3
1 1
3 1
2 1
3 3
2 2
1 3
1 2
1 1
2 1
3 3
3 1
92
2 3
3 2
2 1
3 1
1 1
1 2
2 2
2 3
3 2
3 3
2 1
1 3
1 2
2 3
2 2
3 1
3 3
1 1
3 2
2 1
2 2
1 2
1 3
3 3
3 1
2 3
3 2
1 2
2 1
2 2
3 3
2 3
3 1
1 1
1 2
2 2
3 3
2 1
3 1
2 3
1 2
1 1
3 2
1 3
3 1
2 2
2 3
1 2
3 3
3 2
1 1
1 3
3 1
2 2
2 1
2 3
3 3
1 3
3 2
2 2
2 1
1 1
3 3
2 3
3 2
1 2
2 1
1 1
3 1
2 2
3 3
1 2
1 3
3 2
2 1
3 1
3 3
2 2
2 3
1 3
1 2
3 2
3 3
2 2
2 1
1 3
1 1
3 1
2 3
3 3
3 2
2 2
100
1 2
3 3
1 1
3 1
1 3
3 2
2 2
2 3
1 1
1 2
2 1
3 3
3 2
2 2
1 3
1 2
2 1
3 3
1 1
3 1
3 2
2 3
1 3
2 2
1 1
3 1
3 2
2 3
1 3
3 3
1 1
2 2
3 2
1 2
1 3
2 1
3 1
1 1
2 2
3 3
1 3
1 2
2 3
3 1
1 1
2 1
1 3
1 2
3 2
3 1
2 2
1 1
3 3
2 3
3 2
2 1
2 2
1 1
1 3
1 2
3 1
2 1
3 2
2 3
1 1
2 2
1 3
2 1
3 2
1 2
3 1
2 2
3 3
1 1
1 3
2 1
3 2
1 2
2 3
1 1
3 3
3 1
3 2
2 2
1 3
2 1
1 2
3 1
1 1
3 2
2 2
2 3
1 2
3 1
3 3
2 1
2 2
3 2
1 3
1 1
92
2 2
2 1
3 1
1 3
1 1
3 2
3 3
2 3
3 1
2 1
2 2
1 1
1 3
2 3
3 1
3 2
1 2
2 2
2 1
2 3
3 3
1 3
3 2
2 2
1 1
1 2
2 3
3 3
3 1
2 1
1 3
2 2
1 1
2 3
3 1
1 2
3 2
1 3
2 1
1 1
3 1
2 3
1 2
1 3
3 3
2 1
3 2
2 3
1 1
3 1
2 2
3 3
3 2
2 1
1 3
3 1
2 2
1 1
3 3
2 3
1 3
3 1
2 2
1 1
3 2
1 2
3 3
2 1
3 1
2 2
1 1
3 2
3 3
2 1
1 2
2 3
1 1
2 2
3 3
3 1
3 2
1 3
2 1
1 1
2 2
1 2
3 1
2 3
3 3
1 3
3 2
2 2
57
1 3
3 2
2 1
1 1
1 2
2 2
3 3
2 3
3 1
1 1
3 2
2 1
1 3
2 2
3 1
3 3
1 2
1 1
3 2
2 2
2 3
2 1
1 2
1 3
3 3
2 2
3 2
2 1
1 2
1 1
3 1
2 2
1 3
3 3
2 3
3 2
2 1
2 2
1 3
3 3
1 1
1 2
3 1
2 3
1 3
2 1
1 1
2 2
3 3
3 2
2 3
2 1
3 1
1 3
3 3
1 2
2 2
28
2 2
3 3
1 1
3 1
1 3
2 3
2 1
3 2
2 2
3 3
1 1
1 2
3 1
3 2
1 3
2 1
2 3
3 3
3 1
2 2
1 1
3 2
2 3
1 3
1 2
3 1
2 2
3 2
65
3 3
2 2
3 1
1 2
1 3
1 1
2 1
3 3
2 2
3 1
3 2
1 2
2 3
1 1
3 3
2 1
3 2
1 2
3 1
2 3
2 2
1 1
3 3
2 1
3 1
2 3
1 2
1 1
1 3
3 2
2 1
3 3
1 2
3 1
2 3
2 2
2 1
3 2
1 2
3 3
3 1
2 3
1 3
1 1
2 1
3 3
3 1
3 2
1 2
2 3
1 3
1 1
2 1
3 3
3 2
3 1
2 3
1 3
1 1
2 1
3 3
3 1
1 2
2 2
2 3
5
1 1
3 1
2 3
1 2
2 2
39
3 2
1 2
2 3
2 1
2 2
1 3
3 2
1 2
1 1
2 3
3 3
3 1
2 1
1 2
1 3
1 1
3 2
3 3
3 1
2 3
1 2
2 1
1 3
1 1
3 2
2 3
3 1
1 2
2 1
1 1
3 2
1 3
2 2
3 1
3 3
2 1
1 1
3 2
1 3
55
3 3
3 2
2 3
2 1
2 2
1 1
3 3
1 3
2 3
3 2
2 2
2 1
1 2
1 1
1 3
3 3
3 2
3 1
2 1
2 2
1 1
1 2
3 3
3 2
1 3
2 3
1 1
3 1
3 3
2 1
1 2
2 2
1 3
2 3
3 2
1 1
3 3
2 2
1 3
2 1
1 2
3 1
3 2
1 1
2 3
3 3
1 3
2 2
1 2
3 1
2 3
2 1
1 1
2 2
1 3
58
3 2
1 3
3 1
2 2
1 1
3 3
3 2
2 3
2 1
1 3
1 1
3 3
2 2
3 2
2 3
2 1
1 3
3 3
1 2
1 1
3 2
2 1
2 3
3 1
2 2
1 2
1 3
3 3
2 3
3 1
2 1
1 2
2 2
3 2
3 3
1 3
1 1
2 3
1 2
3 2
3 3
3 1
2 1
2 2
1 2
1 1
3 2
3 1
1 3
2 3
1 2
3 3
2 1
3 1
3 2
2 3
1 3
2 2
87
3 2
3 3
2 3
3 1
1 3
1 2
2 2
3 2
2 1
3 3
1 1
2 3
2 2
3 2
3 1
2 1
1 1
2 3
1 3
1 2
2 2
2 1
3 3
2 3
3 1
3 2
1 1
1 2
2 1
1 3
2 3
2 2
3 1
1 2
3 2
2 1
2 3
2 2
3 3
1 3
3 2
2 1
2 3
1 2
1 1
3 1
3 2
2 2
3 3
2 1
1 2
3 1
1 1
1 3
3 3
3 2
2 2
3 1
2 3
1 1
2 1
1 2
1 3
3 1
3 2
1 1
2 3
2 2
1 2
3 1
1 3
1 1
3 2
2 2
2 3
1 2
3 1
2 1
1 1
3 3
1 3
1 2
3 1
2 1
1 1
2 2
3 2
40
3 2
3 1
2 2
1 3
3 3
1 1
2 1
3 1
3 2
2 3
1 2
1 3
2 2
2 1
3 1
3 2
2 3
3 3
1 2
2 2
3 1
1 3
2 3
3 3
3 2
1 2
2 2
1 3
3 1
3 3
3 2
1 2
2 3
1 3
2 1
3 3
3 1
1 1
2 2
1 3
21
1 2
2 2
2 1
3 1
3 2
3 3
1 2
2 3
1 1
2 2
3 1
2 1
1 2
3 3
3 2
1 3
1 1
2 2
2 3
3 1
3 2
35
1 3
1 2
1 1
2 3
3 1
3 3
3 2
2 2
1 2
2 3
3 1
1 1
1 3
3 3
3 2
2 2
2 1
2 3
1 1
1 2
1 3
2 2
2 1
2 3
3 3
3 1
1 2
1 1
3 2
1 3
3 3
2 3
1 2
1 1
2 1
87
1 1
2 1
1 3
3 1
3 3
2 3
1 1
2 1
1 2
1 3
3 3
3 2
2 2
1 1
2 3
1 2
3 3
3 1
1 3
2 2
1 1
3 2
2 3
3 3
3 1
1 2
1 1
3 2
2 3
3 3
3 1
1 2
2 1
1 1
2 3
1 3
3 2
1 2
2 1
1 1
3 3
2 2
3 2
2 3
1 3
1 2
2 1
3 1
3 2
3 3
2 2
1 1
1 2
1 3
3 1
2 3
2 1
2 2
1 2
1 1
3 2
1 3
2 1
3 3
2 3
1 1
3 1
3 2
2 1
1 3
3 3
1 2
2 2
3 1
1 1
3 2
2 1
3 3
1 2
3 1
1 3
2 2
1 1
2 1
3 2
2 3
3 1
60
3 2
2 3
2 1
2 2
3 3
3 1
3 2
2 3
1 3
1 1
2 1
3 3
2 2
3 1
3 2
2 3
1 1
1 3
2 1
1 2
3 1
2 3
3 3
1 3
1 1
3 2
1 2
2 2
2 3
1 3
2 1
3 1
3 2
1 2
3 3
1 1
2 1
2 3
2 2
3 1
1 2
1 1
2 1
1 3
2 2
2 3
3 2
3 1
1 2
2 1
1 3
1 1
2 2
3 1
2 3
3 2
3 3
1 1
1 2
1 3
5
2 3
2 1
2 2
3 2
1 2
44
1 2
1 3
3 3
2 2
3 1
1 1
1 2
3 2
2 3
2 1
1 3
3 1
1 1
2 2
3 2
3 3
1 3
2 1
1 2
2 2
1 1
3 1
3 2
2 1
2 3
3 3
1 2
1 3
3 1
2 1
2 2
3 3
1 1
3 2
3 1
1 3
1 2
3 3
2 1
3 2
2 3
1 1
1 3
2 2
35
1 2
2 2
1 3
3 3
1 1
2 1
3 2
3 1
2 2
1 2
1 3
3 3
1 1
2 3
2 2
3 2
2 1
3 3
3 1
1 3
2 2
1 2
2 1
2 3
1 1
3 3
3 1
3 2
2 2
2 1
2 3
1 1
1 3
3 1
3 3
55
3 1
2 1
1 1
2 2
3 2
1 2
3 1
3 3
1 3
2 1
1 1
2 3
2 2
1 2
1 3
3 3
3 2
3 1
2 3
2 2
1 2
2 1
1 3
1 1
3 2
2 3
2 2
3 1
1 3
3 3
2 1
3 2
1 1
2 2
1 2
3 3
3 1
1 3
2 3
2 1
3 2
2 2
1 2
3 1
2 3
1 1
3 2
3 3
2 2
1 2
3 1
1 1
2 1
2 3
1 3
8
3 1
2 3
1 2
1 1
2 2
2 1
3 1
2 3
61
2 1
3 1
1 3
3 2
3 3
2 3
2 1
1 2
3 1
3 2
3 3
2 3
2 1
1 3
3 1
1 1
2 2
1 2
2 3
3 3
3 1
2 1
3 2
1 1
2 2
1 2
3 3
2 3
3 1
1 3
1 1
1 2
3 3
2 2
3 1
3 2
2 1
1 2
1 1
2 2
2 3
3 2
1 3
3 1
3 3
2 2
2 3
3 2
1 1
3 1
2 1
2 2
1 2
3 2
1 1
1 3
2 1
3 1
1 2
3 3
2 2
67
2 3
1 3
1 1
3 3
3 1
2 2
3 2
1 3
1 1
2 3
3 3
2 1
2 2
3 1
3 2
2 3
1 1
1 2
2 1
1 3
3 1
3 2
2 2
1 1
2 3
1 2
2 1
3 3
2 2
1 3
3 2
2 3
1 1
3 3
1 2
3 1
3 2
2 2
1 3
2 1
3 3
3 1
1 1
3 2
1 2
1 3
2 3
2 1
2 2
3 3
1 1
1 3
3 1
2 1
1 2
3 3
2 3
2 2
3 1
2 1
1 2
1 1
2 3
3 2
3 1
2 1
3 3
55
2 1
3 2
1 3
3 1
1 1
2 2
2 3
2 1
1 2
3 3
1 3
3 2
2 2
3 1
2 1
1 2
1 3
3 2
2 2
2 3
2 1
1 2
3 1
1 3
1 1
2 2
3 2
2 3
2 1
3 3
1 2
1 3
3 2
2 2
2 1
1 1
3 1
1 3
3 2
3 3
2 2
1 1
2 1
1 2
2 3
3 2
3 3
2 2
3 1
1 1
1 2
1 3
3 2
2 3
2 1
71
3 3
2 2
1 1
1 2
2 3
1 3
2 1
3 3
3 1
1 2
3 2
2 3
2 2
2 1
3 1
1 1
1 3
2 3
3 3
1 2
2 1
3 1
3 2
1 1
2 2
1 2
3 3
2 1
1 3
1 1
3 2
2 3
2 2
3 3
2 1
1 1
1 3
1 2
3 2
2 3
2 1
3 3
3 1
2 2
3 2
1 1
2 1
1 3
3 3
2 3
3 1
3 2
2 1
1 3
3 3
1 1
2 2
3 2
1 2
2 3
1 3
3 3
3 1
1 1
2 1
2 2
3 2
1 2
1 3
3 3
3 1
96
3 2
2 1
1 1
3 3
3 1
1 2
2 2
3 2
2 3
3 3
3 1
2 1
2 2
1 1
1 3
1 2
3 2
3 1
2 2
2 1
1 3
1 1
3 2
1 2
2 3
3 3
2 1
2 2
1 1
3 1
2 3
1 3
1 2
3 3
1 1
3 1
3 2
2 2
1 3
1 2
2 3
3 3
1 1
3 2
3 1
2 2
2 3
3 3
1 3
1 1
3 2
2 1
2 3
3 1
3 3
1 3
3 2
1 2
2 3
1 1
2 2
3 1
3 3
1 3
2 1
3 2
1 2
3 1
2 2
1 3
1 1
2 1
3 3
2 3
1 2
3 1
1 1
1 3
3 3
2 1
2 2
2 3
3 1
1 1
3 2
3 3
1 3
2 2
2 1
1 1
3 2
3 3
3 1
1 3
2 1
2 3
46
3 1
1 2
1 1
2 2
2 3
3 2
3 1
3 3
2 1
1 2
2 3
2 2
3 2
3 1
2 1
1 2
1 3
3 3
1 1
2 3
3 2
2 1
1 3
2 2
1 1
1 2
3 1
3 3
2 3
2 2
1 1
1 2
3 2
1 3
3 1
2 2
2 3
3 3
3 2
1 1
1 3
2 1
2 3
3 3
3 1
3 2
41
3 2
3 1
1 1
2 3
1 3
3 3
3 2
2 2
2 1
1 1
3 1
1 3
1 2
2 3
3 2
2 2
3 3
2 1
1 1
3 1
1 3
1 2
2 2
2 3
1 1
2 1
3 1
1 3
3 2
1 2
1 1
2 3
3 3
3 1
3 2
2 2
2 1
1 2
2 3
3 1
1 1
29
2 3
1 2
3 1
2 2
3 3
1 3
3 2
1 1
2 1
3 1
2 3
1 3
1 2
3 2
1 1
2 1
2 3
3 1
3 3
1 2
1 3
3 2
2 1
2 3
3 1
3 3
1 2
3 2
2 1
64
2 3
1 2
3 3
3 2
2 2
3 1
1 3
1 2
2 3
1 1
3 2
3 3
1 3
2 1
2 2
2 3
3 2
1 2
1 1
1 3
2 1
2 3
2 2
3 3
3 2
1 3
3 1
1 2
1 1
2 3
2 2
3 2
1 3
2 1
3 1
2 3
1 2
3 3
2 2
2 1
3 2
1 3
3 1
1 1
3 3
2 1
2 2
1 3
2 3
1 1
3 2
2 1
3 3
3 1
2 2
2 3
1 1
1 3
3 3
1 2
2 2
3 2
2 3
1 1
86
2 1
1 1
1 3
3 1
1 2
2 3
3 3
2 1
1 1
3 2
1 3
2 3
3 1
1 2
3 3
1 1
1 3
2 3
3 2
1 2
3 3
2 2
3 1
1 1
2 3
1 3
2 1
2 2
3 2
3 1
3 3
1 2
2 1
2 3
1 1
3 2
1 3
3 3
3 1
1 2
2 1
2 2
1 1
2 3
3 2
1 2
3 3
2 2
1 3
3 1
2 1
3 2
1 2
3 3
2 3
1 3
2 1
2 2
3 2
1 1
